plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
43,20556,connected,,,fe-leaf-02,E1/14,leaf,fe-spine-01,E1/39,spine
43,20557,connected,,,fe-leaf-02,E1/16,leaf,fe-spine-01,E1/40,spine
43,20558,connected,,,fe-leaf-02,E1/18,leaf,fe-spine-01,E1/41,spine
43,20559,connected,,,fe-leaf-02,E1/20,leaf,fe-spine-01,E1/42,spine
43,20560,connected,,,fe-leaf-02,E1/22,leaf,fe-spine-01,E1/43,spine
43,20561,connected,,,fe-leaf-02,E1/24,leaf,fe-spine-01,E1/44,spine
43,20562,connected,,,fe-leaf-02,E1/26,leaf,fe-spine-01,E1/45,spine
43,20563,connected,,,fe-leaf-02,E1/28,leaf,fe-spine-01,E1/46,spine
43,20564,connected,,,fe-leaf-02,E1/30,leaf,fe-spine-01,E1/47,spine
43,20565,connected,,,fe-leaf-02,E1/32,leaf,fe-spine-01,E1/48,spine
43,20566,connected,,,fe-leaf-02,E1/34,leaf,fe-spine-01,E1/49,spine
43,20567,connected,,,fe-leaf-02,E1/36,leaf,fe-spine-01,E1/50,spine
43,20568,connected,,,fe-leaf-02,E1/38,leaf,fe-spine-01,E1/51,spine
43,20569,connected,,,fe-leaf-02,E1/40,leaf,fe-spine-01,E1/52,spine
43,20570,connected,,,fe-leaf-02,E1/42,leaf,fe-spine-01,E1/53,spine
43,20571,connected,,,fe-leaf-02,E1/44,leaf,fe-spine-01,E1/54,spine
43,20572,connected,,,fe-leaf-02,E1/46,leaf,fe-spine-01,E1/55,spine
43,20573,connected,,,fe-leaf-02,E1/48,leaf,fe-spine-01,E1/56,spine
43,20574,connected,,,fe-leaf-02,E1/50,leaf,fe-spine-01,E1/57,spine
43,20575,connected,,,fe-leaf-02,E1/52,leaf,fe-spine-01,E1/58,spine
43,20576,connected,,,fe-leaf-02,E1/54,leaf,fe-spine-01,E1/59,spine
43,20577,connected,,,fe-leaf-02,E1/56,leaf,fe-spine-01,E1/60,spine
43,20578,connected,,,fe-leaf-02,E1/58,leaf,fe-spine-01,E1/61,spine
43,20579,connected,,,fe-leaf-02,E1/60,leaf,fe-spine-01,E1/62,spine
43,20580,connected,,,fe-leaf-02,E1/62,leaf,fe-spine-01,E1/63,spine
43,20581,connected,,,fe-leaf-02,E1/64,leaf,fe-spine-01,E1/64,spine
