plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
58,28638,connected,,,be-plane-b-leaf-04,E1/57,leaf,be-plane-b-spine-02,E1/57,spine
58,28639,connected,,,be-plane-b-leaf-04,E1/58,leaf,be-plane-b-spine-02,E1/58,spine
58,28640,connected,,,be-plane-b-leaf-04,E1/59,leaf,be-plane-b-spine-02,E1/59,spine
58,28641,connected,,,be-plane-b-leaf-04,E1/60,leaf,be-plane-b-spine-02,E1/60,spine
58,28642,connected,,,be-plane-b-leaf-04,E1/61,leaf,be-plane-b-spine-02,E1/61,spine
58,28643,connected,,,be-plane-b-leaf-04,E1/62,leaf,be-plane-b-spine-02,E1/62,spine
58,28644,connected,,,be-plane-b-leaf-04,E1/63,leaf,be-plane-b-spine-02,E1/63,spine
58,28645,connected,,,be-plane-b-leaf-04,E1/64,leaf,be-plane-b-spine-02,E1/64,spine
58,28646,connected,,,fe-leaf-01,E1/2,leaf,fe-spine-01,E1/1,spine
58,28647,connected,,,fe-leaf-01,E1/4,leaf,fe-spine-01,E1/2,spine
58,28648,connected,,,fe-leaf-01,E1/6,leaf,fe-spine-01,E1/3,spine
58,28649,connected,,,fe-leaf-01,E1/8,leaf,fe-spine-01,E1/4,spine
58,28650,connected,,,fe-leaf-01,E1/10,leaf,fe-spine-01,E1/5,spine
58,28651,connected,,,fe-leaf-01,E1/12,leaf,fe-spine-01,E1/6,spine
58,28652,connected,,,fe-leaf-01,E1/14,leaf,fe-spine-01,E1/7,spine
58,28653,connected,,,fe-leaf-01,E1/16,leaf,fe-spine-01,E1/8,spine
58,28654,connected,,,fe-leaf-01,E1/18,leaf,fe-spine-01,E1/9,spine
58,28655,connected,,,fe-leaf-01,E1/20,leaf,fe-spine-01,E1/10,spine
58,28656,connected,,,fe-leaf-01,E1/22,leaf,fe-spine-01,E1/11,spine
58,28657,connected,,,fe-leaf-01,E1/24,leaf,fe-spine-01,E1/12,spine
58,28658,connected,,,fe-leaf-01,E1/26,leaf,fe-spine-01,E1/13,spine
58,28659,connected,,,fe-leaf-01,E1/28,leaf,fe-spine-01,E1/14,spine
58,28660,connected,,,fe-leaf-01,E1/30,leaf,fe-spine-01,E1/15,spine
58,28661,connected,,,fe-leaf-01,E1/32,leaf,fe-spine-01,E1/16,spine
58,28662,connected,,,fe-leaf-01,E1/34,leaf,fe-spine-01,E1/17,spine
58,28663,connected,,,fe-leaf-01,E1/36,leaf,fe-spine-01,E1/18,spine
58,28664,connected,,,fe-leaf-01,E1/38,leaf,fe-spine-01,E1/19,spine
58,28665,connected,,,fe-leaf-01,E1/40,leaf,fe-spine-01,E1/20,spine
58,28666,connected,,,fe-leaf-01,E1/42,leaf,fe-spine-01,E1/21,spine
58,28667,connected,,,fe-leaf-01,E1/44,leaf,fe-spine-01,E1/22,spine
58,28668,connected,,,fe-leaf-01,E1/46,leaf,fe-spine-01,E1/23,spine
58,28669,connected,,,fe-leaf-01,E1/48,leaf,fe-spine-01,E1/24,spine
58,28670,connected,,,fe-leaf-01,E1/50,leaf,fe-spine-01,E1/25,spine
58,28671,connected,,,fe-leaf-01,E1/52,leaf,fe-spine-01,E1/26,spine
58,28672,connected,,,fe-leaf-01,E1/54,leaf,fe-spine-01,E1/27,spine
58,28673,connected,,,fe-leaf-01,E1/56,leaf,fe-spine-01,E1/28,spine
58,28674,connected,,,fe-leaf-01,E1/58,leaf,fe-spine-01,E1/29,spine
58,28675,connected,,,fe-leaf-01,E1/60,leaf,fe-spine-01,E1/30,spine
58,28676,connected,,,fe-leaf-01,E1/62,leaf,fe-spine-01,E1/31,spine
58,28677,connected,,,fe-leaf-01,E1/64,leaf,fe-spine-01,E1/32,spine
58,28678,connected,,,fe-leaf-02,E1/2,leaf,fe-spine-01,E1/33,spine
58,28679,connected,,,fe-leaf-02,E1/4,leaf,fe-spine-01,E1/34,spine
58,28680,connected,,,fe-leaf-02,E1/6,leaf,fe-spine-01,E1/35,spine
58,28681,connected,,,fe-leaf-02,E1/8,leaf,fe-spine-01,E1/36,spine
58,28682,connected,,,fe-leaf-02,E1/10,leaf,fe-spine-01,E1/37,spine
58,28683,connected,,,fe-leaf-02,E1/12,leaf,fe-spine-01,E1/38,spine
58,28684,connected,,,fe-leaf-02,E1/14,leaf,fe-spine-01,E1/39,spine
58,28685,connected,,,fe-leaf-02,E1/16,leaf,fe-spine-01,E1/40,spine
58,28686,connected,,,fe-leaf-02,E1/18,leaf,fe-spine-01,E1/41,spine
58,28687,connected,,,fe-leaf-02,E1/20,leaf,fe-spine-01,E1/42,spine
58,28688,connected,,,fe-leaf-02,E1/22,leaf,fe-spine-01,E1/43,spine
58,28689,connected,,,fe-leaf-02,E1/24,leaf,fe-spine-01,E1/44,spine
58,28690,connected,,,fe-leaf-02,E1/26,leaf,fe-spine-01,E1/45,spine
58,28691,connected,,,fe-leaf-02,E1/28,leaf,fe-spine-01,E1/46,spine
58,28692,connected,,,fe-leaf-02,E1/30,leaf,fe-spine-01,E1/47,spine
58,28693,connected,,,fe-leaf-02,E1/32,leaf,fe-spine-01,E1/48,spine
58,28694,connected,,,fe-leaf-02,E1/34,leaf,fe-spine-01,E1/49,spine
58,28695,connected,,,fe-leaf-02,E1/36,leaf,fe-spine-01,E1/50,spine
58,28696,connected,,,fe-leaf-02,E1/38,leaf,fe-spine-01,E1/51,spine
58,28697,connected,,,fe-leaf-02,E1/40,leaf,fe-spine-01,E1/52,spine
58,28698,connected,,,fe-leaf-02,E1/42,leaf,fe-spine-01,E1/53,spine
58,28699,connected,,,fe-leaf-02,E1/44,leaf,fe-spine-01,E1/54,spine
58,28700,connected,,,fe-leaf-02,E1/46,leaf,fe-spine-01,E1/55,spine
58,28701,connected,,,fe-leaf-02,E1/48,leaf,fe-spine-01,E1/56,spine
58,28702,connected,,,fe-leaf-02,E1/50,leaf,fe-spine-01,E1/57,spine
58,28703,connected,,,fe-leaf-02,E1/52,leaf,fe-spine-01,E1/58,spine
58,28704,connected,,,fe-leaf-02,E1/54,leaf,fe-spine-01,E1/59,spine
58,28705,connected,,,fe-leaf-02,E1/56,leaf,fe-spine-01,E1/60,spine
58,28706,connected,,,fe-leaf-02,E1/58,leaf,fe-spine-01,E1/61,spine
58,28707,connected,,,fe-leaf-02,E1/60,leaf,fe-spine-01,E1/62,spine
58,28708,connected,,,fe-leaf-02,E1/62,leaf,fe-spine-01,E1/63,spine
58,28709,connected,,,fe-leaf-02,E1/64,leaf,fe-spine-01,E1/64,spine
