plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
16,3303,connected,,,be-plane-b-leaf-04,E1/57,leaf,be-plane-b-spine-02,E1/57,spine
16,3304,connected,,,be-plane-b-leaf-04,E1/58,leaf,be-plane-b-spine-02,E1/58,spine
16,3305,connected,,,be-plane-b-leaf-04,E1/59,leaf,be-plane-b-spine-02,E1/59,spine
16,3306,connected,,,be-plane-b-leaf-04,E1/60,leaf,be-plane-b-spine-02,E1/60,spine
16,3307,connected,,,be-plane-b-leaf-04,E1/61,leaf,be-plane-b-spine-02,E1/61,spine
16,3308,connected,,,be-plane-b-leaf-04,E1/62,leaf,be-plane-b-spine-02,E1/62,spine
16,3309,connected,,,be-plane-b-leaf-04,E1/63,leaf,be-plane-b-spine-02,E1/63,spine
16,3310,connected,,,be-plane-b-leaf-04,E1/64,leaf,be-plane-b-spine-02,E1/64,spine
16,3311,connected,,,fe-leaf-01,E1/2,leaf,fe-spine-01,E1/1,spine
16,3312,connected,,,fe-leaf-01,E1/4,leaf,fe-spine-01,E1/2,spine
16,3313,connected,,,fe-leaf-01,E1/6,leaf,fe-spine-01,E1/3,spine
16,3314,connected,,,fe-leaf-01,E1/8,leaf,fe-spine-01,E1/4,spine
16,3315,connected,,,fe-leaf-01,E1/10,leaf,fe-spine-01,E1/5,spine
16,3316,connected,,,fe-leaf-01,E1/12,leaf,fe-spine-01,E1/6,spine
16,3317,connected,,,fe-leaf-01,E1/14,leaf,fe-spine-01,E1/7,spine
16,3318,connected,,,fe-leaf-01,E1/16,leaf,fe-spine-01,E1/8,spine
16,3319,connected,,,fe-leaf-01,E1/18,leaf,fe-spine-01,E1/9,spine
16,3320,connected,,,fe-leaf-01,E1/20,leaf,fe-spine-01,E1/10,spine
16,3321,connected,,,fe-leaf-01,E1/22,leaf,fe-spine-01,E1/11,spine
16,3322,connected,,,fe-leaf-01,E1/24,leaf,fe-spine-01,E1/12,spine
16,3323,connected,,,fe-leaf-01,E1/26,leaf,fe-spine-01,E1/13,spine
16,3324,connected,,,fe-leaf-01,E1/28,leaf,fe-spine-01,E1/14,spine
16,3325,connected,,,fe-leaf-01,E1/30,leaf,fe-spine-01,E1/15,spine
16,3326,connected,,,fe-leaf-01,E1/32,leaf,fe-spine-01,E1/16,spine
16,3327,connected,,,fe-leaf-01,E1/34,leaf,fe-spine-01,E1/17,spine
16,3328,connected,,,fe-leaf-01,E1/36,leaf,fe-spine-01,E1/18,spine
16,3329,connected,,,fe-leaf-01,E1/38,leaf,fe-spine-01,E1/19,spine
16,3330,connected,,,fe-leaf-01,E1/40,leaf,fe-spine-01,E1/20,spine
16,3331,connected,,,fe-leaf-01,E1/42,leaf,fe-spine-01,E1/21,spine
16,3332,connected,,,fe-leaf-01,E1/44,leaf,fe-spine-01,E1/22,spine
16,3333,connected,,,fe-leaf-01,E1/46,leaf,fe-spine-01,E1/23,spine
16,3334,connected,,,fe-leaf-01,E1/48,leaf,fe-spine-01,E1/24,spine
16,3335,connected,,,fe-leaf-01,E1/50,leaf,fe-spine-01,E1/25,spine
16,3336,connected,,,fe-leaf-01,E1/52,leaf,fe-spine-01,E1/26,spine
16,3337,connected,,,fe-leaf-01,E1/54,leaf,fe-spine-01,E1/27,spine
16,3338,connected,,,fe-leaf-01,E1/56,leaf,fe-spine-01,E1/28,spine
16,3339,connected,,,fe-leaf-01,E1/58,leaf,fe-spine-01,E1/29,spine
16,3340,connected,,,fe-leaf-01,E1/60,leaf,fe-spine-01,E1/30,spine
16,3341,connected,,,fe-leaf-01,E1/62,leaf,fe-spine-01,E1/31,spine
16,3342,connected,,,fe-leaf-01,E1/64,leaf,fe-spine-01,E1/32,spine
16,3343,connected,,,fe-leaf-02,E1/2,leaf,fe-spine-01,E1/33,spine
16,3344,connected,,,fe-leaf-02,E1/4,leaf,fe-spine-01,E1/34,spine
16,3345,connected,,,fe-leaf-02,E1/6,leaf,fe-spine-01,E1/35,spine
16,3346,connected,,,fe-leaf-02,E1/8,leaf,fe-spine-01,E1/36,spine
16,3347,connected,,,fe-leaf-02,E1/10,leaf,fe-spine-01,E1/37,spine
16,3348,connected,,,fe-leaf-02,E1/12,leaf,fe-spine-01,E1/38,spine
16,3349,connected,,,fe-leaf-02,E1/14,leaf,fe-spine-01,E1/39,spine
16,3350,connected,,,fe-leaf-02,E1/16,leaf,fe-spine-01,E1/40,spine
16,3351,connected,,,fe-leaf-02,E1/18,leaf,fe-spine-01,E1/41,spine
16,3352,connected,,,fe-leaf-02,E1/20,leaf,fe-spine-01,E1/42,spine
16,3353,connected,,,fe-leaf-02,E1/22,leaf,fe-spine-01,E1/43,spine
16,3354,connected,,,fe-leaf-02,E1/24,leaf,fe-spine-01,E1/44,spine
16,3355,connected,,,fe-leaf-02,E1/26,leaf,fe-spine-01,E1/45,spine
16,3356,connected,,,fe-leaf-02,E1/28,leaf,fe-spine-01,E1/46,spine
16,3357,connected,,,fe-leaf-02,E1/30,leaf,fe-spine-01,E1/47,spine
16,3358,connected,,,fe-leaf-02,E1/32,leaf,fe-spine-01,E1/48,spine
16,3359,connected,,,fe-leaf-02,E1/34,leaf,fe-spine-01,E1/49,spine
16,3360,connected,,,fe-leaf-02,E1/36,leaf,fe-spine-01,E1/50,spine
16,3361,connected,,,fe-leaf-02,E1/38,leaf,fe-spine-01,E1/51,spine
16,3362,connected,,,fe-leaf-02,E1/40,leaf,fe-spine-01,E1/52,spine
16,3363,connected,,,fe-leaf-02,E1/42,leaf,fe-spine-01,E1/53,spine
16,3364,connected,,,fe-leaf-02,E1/44,leaf,fe-spine-01,E1/54,spine
16,3365,connected,,,fe-leaf-02,E1/46,leaf,fe-spine-01,E1/55,spine
16,3366,connected,,,fe-leaf-02,E1/48,leaf,fe-spine-01,E1/56,spine
16,3367,connected,,,fe-leaf-02,E1/50,leaf,fe-spine-01,E1/57,spine
16,3368,connected,,,fe-leaf-02,E1/52,leaf,fe-spine-01,E1/58,spine
16,3369,connected,,,fe-leaf-02,E1/54,leaf,fe-spine-01,E1/59,spine
16,3370,connected,,,fe-leaf-02,E1/56,leaf,fe-spine-01,E1/60,spine
16,3371,connected,,,fe-leaf-02,E1/58,leaf,fe-spine-01,E1/61,spine
16,3372,connected,,,fe-leaf-02,E1/60,leaf,fe-spine-01,E1/62,spine
16,3373,connected,,,fe-leaf-02,E1/62,leaf,fe-spine-01,E1/63,spine
16,3374,connected,,,fe-leaf-02,E1/64,leaf,fe-spine-01,E1/64,spine
