plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
39,15180,connected,,,fe-leaf-02,E1/14,leaf,fe-spine-01,E1/39,spine
39,15181,connected,,,fe-leaf-02,E1/16,leaf,fe-spine-01,E1/40,spine
39,15182,connected,,,fe-leaf-02,E1/18,leaf,fe-spine-01,E1/41,spine
39,15183,connected,,,fe-leaf-02,E1/20,leaf,fe-spine-01,E1/42,spine
39,15184,connected,,,fe-leaf-02,E1/22,leaf,fe-spine-01,E1/43,spine
39,15185,connected,,,fe-leaf-02,E1/24,leaf,fe-spine-01,E1/44,spine
39,15186,connected,,,fe-leaf-02,E1/26,leaf,fe-spine-01,E1/45,spine
39,15187,connected,,,fe-leaf-02,E1/28,leaf,fe-spine-01,E1/46,spine
39,15188,connected,,,fe-leaf-02,E1/30,leaf,fe-spine-01,E1/47,spine
39,15189,connected,,,fe-leaf-02,E1/32,leaf,fe-spine-01,E1/48,spine
39,15190,connected,,,fe-leaf-02,E1/34,leaf,fe-spine-01,E1/49,spine
39,15191,connected,,,fe-leaf-02,E1/36,leaf,fe-spine-01,E1/50,spine
39,15192,connected,,,fe-leaf-02,E1/38,leaf,fe-spine-01,E1/51,spine
39,15193,connected,,,fe-leaf-02,E1/40,leaf,fe-spine-01,E1/52,spine
39,15194,connected,,,fe-leaf-02,E1/42,leaf,fe-spine-01,E1/53,spine
39,15195,connected,,,fe-leaf-02,E1/44,leaf,fe-spine-01,E1/54,spine
39,15196,connected,,,fe-leaf-02,E1/46,leaf,fe-spine-01,E1/55,spine
39,15197,connected,,,fe-leaf-02,E1/48,leaf,fe-spine-01,E1/56,spine
39,15198,connected,,,fe-leaf-02,E1/50,leaf,fe-spine-01,E1/57,spine
39,15199,connected,,,fe-leaf-02,E1/52,leaf,fe-spine-01,E1/58,spine
39,15200,connected,,,fe-leaf-02,E1/54,leaf,fe-spine-01,E1/59,spine
39,15201,connected,,,fe-leaf-02,E1/56,leaf,fe-spine-01,E1/60,spine
39,15202,connected,,,fe-leaf-02,E1/58,leaf,fe-spine-01,E1/61,spine
39,15203,connected,,,fe-leaf-02,E1/60,leaf,fe-spine-01,E1/62,spine
39,15204,connected,,,fe-leaf-02,E1/62,leaf,fe-spine-01,E1/63,spine
39,15205,connected,,,fe-leaf-02,E1/64,leaf,fe-spine-01,E1/64,spine
